"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
-0.527134125767214,1.05891322097579,3.53700221865573,1.68913477933285,-0.408454110233955,-0.442847410613082,-2.25900338979019,1.33118303581725,-2.03574654366948,-1.91560730708696,-1.87767168259312,-1.17874984087182,1.09295104895078,1.76697733387846,-0.739328697120172,1.40484354827128,0.835995505030042,-1.7994104901595,-1.61003695858402,-0.962562450262948,-0.232040887343055,4.18353098643664,0.530545232446607,-4.01732152149011,-1.10610124787237,-3.30912912611419,2.14856701390914,-0.950609724521877,0.791115200470174,-2.53518928019988,-1.10063122151099,4.22477022116833,1.80320529641294,1.64984656078758,1.8285374984767,0.336298689855454,0.164771972177203,5.5787485362319,-1.83458250595593,4.42496832072955,1.43296267520754,-0.667937407700513,2.73885687099331
-0.221447722910704,-0.999455313355924,-2.27599356137508,-0.527663618174226,-2.29525686010081,1.22929892785681,2.1027305245313,1.2196503948919,2.22216528716803,2.82065952674272,0.210452000991463,-1.40968137076082,-2.12059504675176,2.57472473852367,-0.20835714429018,2.76441546367177,-0.0255526318053226,-4.86891895449405,-2.06163537369208,-2.42566970225921,-0.0883434850942223,2.85108923721135,-4.34936122287293,-6.47303416105261,-0.0925844427205038,3.25095851363381,1.9615617944095,-0.953904922354496,-0.726041965072508,-1.2740314950221,1.70560082442037,-1.18033411771045,0.38391855606864,-0.544702463417055,1.04087047035403,-0.56647557768209,1.27774451932765,3.01508940990532,-1.00414812010926,-2.11370752163704,6.04076040034169,-0.191671470976792,0.0756581005654656
-0.409036979865001,0.208379849661136,2.81619969347202,0.439396940836457,-4.26240130006582,1.75351610641049,-1.84355526472623,0.453448297503559,-4.72805848147153,-0.215706802354133,-2.53040875808151,0.181547860336005,1.24523325444127,1.19464608410909,-0.896866672563511,-1.41018259632924,1.8901145564757,-3.86238865176038,1.90892329280078,-1.35859440212865,0.169405988713098,3.35793694735552,1.24288433354026,0.247691834616529,-1.83255583226418,-1.94389543363669,-4.22503253894253,0.462890493106967,0.504374580880751,-1.5476250280745,1.17137341412372,-1.01790185970293,3.13411335604678,1.39145424248419,1.79614743077738,1.82914496715198,2.24736955899442,0.97335885929876,-1.64256607112065,3.68590313238639,5.02239459897044,-3.68451818983139,2.53163041791983
0.712294437782565,1.70013574929996,1.67486867850627,-0.334683843162075,-1.40567710875593,0.937950135116974,0.556229234091542,-1.52678047373073,-3.12259652768021,0.371227376533595,-0.267606083363598,0.106550046370034,-2.3787229311713,1.03714203775738,-0.00470890605834016,-1.58295002251511,1.03404317932083,0.272291842140835,0.560135454207201,-1.5341777095228,1.32196231296749,2.44360967638933,1.98089593448557,-2.95414599051112,0.109629687910142,0.415075584587952,-1.68121491776142,0.430314071162376,-1.19267681350854,-3.74210969633197,-2.22241437604669,-1.30757821262208,0.769779737166664,0.820878858558599,-0.372411529565343,-1.70330331089413,-0.883605321807447,2.76011667203854,0.43222851066249,3.41420385010764,0.0368981261052801,-1.44227904171118,-2.6371245289303
-0.0484081313999804,2.35845683801189,1.67964706065171,0.537329886756684,-2.61179054380474,-1.28094604168633,-0.1737476550961,2.88465363549145,0.238147923042643,0.62429253470632,-0.0198329743111204,-2.41146940036975,0.75139172051419,1.72191864979451,-0.997784598031574,-2.04100524718389,-0.140715782495605,0.631338007720285,2.06094558581562,-2.97216548570853,0.178592798316948,1.47789237604171,-0.0389364789250322,-2.07329610179461,-0.149821353377329,0.0957555061051928,-1.39726593468433,1.964305131435,-0.0577565114458702,2.29547357827565,1.40337820678643,0.577756447916554,0.652269890035941,1.98804752911981,3.3749994118776,0.718647053955963,0.700542367059809,1.01169429643697,-2.41189166140533,1.12632423425579,-3.73948328476945,-0.3039596743021,-5.40758377238099
0.208025301515425,-0.301280733231006,0.695830651860326,1.34996467933277,-0.480022741265008,0.0808588442104862,0.80004506656856,-2.13154779179016,-2.65711201530069,2.60477766497437,1.9774860256763,-0.779216276185562,-0.967964993111274,-0.58470406314044,-0.112704658795852,-1.85535830749084,2.54242566205738,-2.4571289281042,-4.29059448423252,-2.1224455416136,-0.121903724898526,1.09268282769799,3.08365064587169,-2.32967623871327,-1.04377855828426,-0.0869639985226852,-1.01508928772869,5.86999504323188,-0.485278748675611,-0.370170832153412,-0.940748913329351,-2.82569252889644,1.77697901751031,0.360376038928197,1.09334670892999,2.74231134409949,-1.96272134644967,0.239888992932544,0.437572869594441,4.98162430139419,0.876505272765174,0.00412629740497064,-2.8455775640419
0.0236799528318208,-1.08542483233482,-0.785355889315105,-1.53965741477446,-1.99375377130655,0.544021748803251,1.72550533175031,2.3412447166183,3.08893582806549,-3.44191053979269,1.53453300621974,2.02305948800755,0.650760307836863,5.94875174541267,-0.305479481973674,-2.3926781599468,-3.5480234990004,3.68283822379347,4.25784580254964,-4.74701924910559,-1.97113132407492,4.68192087510176,0.0920275376880287,-6.90815754804524,0.594249406628595,1.09501151437791,-0.537384443234052,1.30161772955093,0.188686179727359,3.49453631278608,-2.45271287900675,-3.87106542084602,0.389955339171104,-1.91183228365627,-2.89634834288345,2.06762178193107,4.31724845300709,0.109403944486873,-2.22421910829229,1.86312940022399,3.31915218602513,2.75764003986398,0.145076905067362
-0.378439813546325,-1.22640467362468,1.57999745544704,1.73655639028371,-2.68481290532806,1.24268584695002,0.946809128863428,0.753097955396815,2.6958856456949,1.82691715573831,-3.10763265538815,-4.13274497259815,0.28225657312293,0.408239766829433,0.0734290474242834,-1.28468780694355,0.983287697673261,-1.29314291241571,2.81575404615956,-0.482148190151279,2.71212276263845,0.348066857346516,0.425622319447813,2.66929595937784,-1.01492147814249,0.443252256441354,-1.03094809508997,-0.179039277634608,1.43736117956267,0.0262132450964727,0.497777170855911,-0.198703383653235,-0.244002984373723,0.288422883168313,5.09775942188501,0.692292804877452,1.7821818634761,0.0847698154878053,-1.19718336971556,3.02012725332753,3.27371774972675,-3.74582551752892,-3.39395111193472
-0.141730771599944,-1.14197387749807,-1.6355254973842,2.61489735444863,-1.50134620105045,0.633847954968454,-1.76044175929667,0.139385212453428,0.0745520260770539,2.14133881618474,0.627726117031576,0.419368079514514,3.36832139752371,-0.454885368967432,-1.18312916510796,-0.35733151223581,0.0545842750083612,-1.66979038077772,-1.05549985261479,-0.641341655570024,0.567126624134803,1.10847910517315,-1.01349428471399,2.63662870995146,2.49057738201602,1.40020091269914,-0.58705465714866,1.44713138231577,0.598395914690362,2.06444442306949,-0.237177064981118,-1.52057548861651,0.511069601839684,2.59246177848883,2.46449066340014,1.13189734756696,-1.90860562710276,1.5948035632374,-0.150846531696162,0.477583064828829,3.08446999325024,-1.94768436425823,-1.39672243204747
-0.11866835646945,-2.10872495318103,-2.47198629435032,-1.26201347662248,-0.354753892663762,-1.23581970833878,-0.790930883084031,0.193387879034676,0.163776790979257,-3.10156638709335,-1.73746218640592,-1.01735479845665,0.828833787294934,-0.275639170423193,0.35461312995282,2.41938595500896,3.68943314316898,-2.34786547853989,1.3340409722298,-2.58985737685652,-3.83269935956945,2.88045195917174,0.658805961375731,-3.80421304646032,0.495616302027313,3.88404214707999,-1.43203838733519,1.60616447494798,-0.326760567628001,4.0967498577163,-0.431958878533839,-2.52124029427905,-1.57727528998486,1.32549839506493,-0.890707483695117,-2.20379816425783,-0.303032291625353,2.14104189719919,1.84947927602787,-0.177490391030129,0.31765401222897,1.23547720422812,0.470637805319367
-0.106478332204487,2.3755788607023,-2.21013019459839,-2.64776669027051,-4.65245644977004,0.235976774540154,-0.791633711982615,-0.804189707877497,-3.05027032656451,-2.93428576153796,2.77796161745513,-2.77646386115175,-1.39854514756691,-0.197122896002204,-0.108701520578477,2.61500834917879,2.23884021149142,-0.573205824759305,-1.10838428431621,2.23121134034302,3.75390086881347,2.57599355462599,0.423651406116036,-6.43962340990635,-2.7821025005406,1.8905034261998,-2.53395470499863,0.715399446955015,-0.184048068503469,3.29072876227929,1.66189975621751,-1.18792347611446,-2.84889569753182,3.75384754050994,-3.2080862721491,0.564578378060541,-1.5968490314782,-0.477745378229255,-2.97295720387065,4.92402324684836,6.42603788776101,-4.67239713752045,-2.27775597990601
-0.414436598358427,2.86365514019144,2.62961020892605,-1.66656294926386,2.09595200727249,-1.7300722662192,2.47223887408133,2.39108723777627,2.81819695195322,3.14403391536716,0.497419197356666,1.22704784731176,2.89961355783877,1.56760782344546,-2.01026483213066,-1.40193176666299,-2.05339537020882,0.771613421595201,-3.87696574712996,-5.86331207917274,-0.239351700876943,1.46678407679644,-1.14736973389175,1.18846307497494,-3.30559205488448,-0.119699135948501,0.297542623596749,-2.62787114373735,2.52721541848366,0.694834075877895,0.9319755257241,-1.27108005108905,4.07643703151989,-5.92863667877722,3.09070571550743,2.72631369971451,2.16330829466943,-1.17308961573688,2.21732444654336,0.390412347789981,1.3191645135001,-3.92266958202779,-0.979716646059345
0.00505740400638864,1.18583053287265,-3.18543296614341,4.02311083269936,-0.984873472693178,-1.63565059577843,1.22120677376841,-0.578963658947365,0.50489381157282,-0.241335674024707,0.764089176441828,0.789419096729539,2.34132418949351,0.109066472608769,0.637544338373346,-1.59917336667657,0.692856094102284,-3.86561259682956,2.24429166765269,-0.259578302987063,-0.343504301388705,3.42469497985116,-1.226951356207,-2.47474352690469,0.469775408658965,2.97911499282025,0.219248219152863,-0.0789898982162298,-0.210905996613607,0.530850904508249,-3.45042237463135,1.22297652439182,-0.779282249713669,2.19698376733773,5.47225115681231,1.08565989510725,2.21841836666014,1.68778627107488,0.0112604662411829,1.95402253678549,3.90721865811219,-0.724601359824623,-0.319379884005536
0.120669065950015,1.36948278780051,-1.42219466826984,0.170025263775596,-4.56660280434412,-0.0248037749136426,-0.325143626958872,1.54076721926442,-5.89682796706087,-2.79811567531384,0.239508002094129,2.46020613505144,-0.284414419928743,1.06822096080581,-0.891912666182998,0.21808402053694,-1.87375509652368,-0.544038657936175,1.63839104675246,-3.54647614836694,-5.01345562427989,5.40605134407804,0.182714241644799,-0.416764973853386,2.22269372684558,2.60080545274523,-2.70958758081737,3.60384087721402,-1.62285398157695,-0.674769092441238,-1.16327043378954,-1.27168697178764,0.841215963002207,3.57754576546346,-4.08258807103904,-0.615291219931185,-0.471288485328966,3.19902170853156,0.804599473296184,0.611704135197721,1.48321744164477,1.64420429917771,-3.83314965065895
0.123675720519066,-0.760028482977147,-1.19740519003216,2.83936641230842,-1.40351487124796,-0.763835486984133,1.12031780115326,1.26802637857401,2.60620918825953,-3.56700677742278,0.243754524853239,-0.0246807046177764,-0.256952101207927,1.07733609964632,0.299918193560787,0.403774858353375,-0.639308962554714,-0.658495073548519,-1.1122455250815,-0.905924196501454,-0.756255961815845,0.396593854804036,0.497248784475993,-5.17251643000875,-0.641565560593828,0.105918551370732,-0.184288476273658,2.2034928344407,0.544193494047114,-0.693151722589158,-1.89812522687394,-1.25275966642238,1.05891399372833,2.74278270891342,4.12161617981061,-0.518893347053521,-0.867169754270288,-0.454317017218958,-1.41087729139583,2.10737683598815,0.215566444720673,-4.16391641865606,0.414317213364705
-0.537029236184246,2.57036243078288,2.24912774477845,-2.09488321840619,-0.866686243231347,-0.554635762898604,0.637819448926227,2.97647069318639,-3.1525918912131,0.895842057472809,-1.43004148518749,0.36036425933539,-2.13036412845516,1.38897619447387,0.232778767250322,1.42791435573688,0.540796746743503,-4.45920085288658,-1.97046323823496,-1.08366975912527,3.97424205567464,2.18950982565327,1.38622914207755,-0.881767002122298,-1.32074573211347,0.609416048985385,-0.91589522570296,3.33559980130547,0.255458457528257,3.00604530093546,-2.27886229323012,0.30643013547663,3.55488546997894,-4.71816608001286,3.66922386315969,0.873595556513727,-0.571945294933556,0.700693062977892,-0.125493926666396,1.18716114479373,3.50334802094239,-1.37328084326957,1.75059260579256
-0.738318645730777,0.155050392734183,1.39943534574318,2.54953242630451,-4.44241247954762,1.17603626719387,0.856743823514512,-1.43564448368641,-3.56325194693987,-0.933316206616397,0.295957027595052,3.38646830005508,-0.743320890745136,1.43222300557703,0.677407978197325,-2.63588187576811,2.2246573085043,-6.78997518803009,4.26206213492659,-2.22143121893966,2.6792075145195,1.913835051906,-1.85851115039322,-2.37388275954633,-1.8347614745181,0.930927127025733,0.778700254964032,2.64010432208414,-1.07868121151312,0.621118400523461,-0.781331986160774,0.703879462716317,0.0369410509126298,2.88633108754579,2.22060247781144,1.11334908822138,0.354327732128049,1.35808181943448,-4.68793617815202,-1.40286256925444,-1.86564212458696,-3.51585409642701,-3.76635453723596
-0.368828109969866,0.81700072760973,-1.0429847199549,2.88544033426552,0.337283255812722,0.785732574429713,-2.32046454067643,0.698001375504373,-0.0566772505942623,-0.199408262111949,-1.03160140769851,-1.54032166312109,0.869183893086691,2.53848475303366,0.721113610565897,1.00271020717017,-0.939238662449656,-4.04574948775515,0.911717521781487,-0.897694799968539,-2.73617917267951,2.31056036218299,0.637806510477086,4.47841846956079,-0.826828031661663,-1.23580139600597,-1.19542221141822,-2.15652041088749,0.597139084714642,-0.944392095087661,-0.936411927252446,0.92554683824311,1.07590262318528,1.40476200698109,5.36382168175401,1.34930701484326,1.3626907527853,1.75352470565591,0.164826329608388,3.44529519879033,-1.5252746218681,0.978776424906975,-2.41015867708109
-0.385240645447578,0.720157088089773,-2.0516373434896,2.9066726477339,-4.03272351021345,-0.161502759105824,1.32134016061454,-0.286212205167286,-2.71702482882292,-0.976337459142486,2.24120995507503,4.29456380981821,3.48533449079305,0.060009415572867,-1.19940431577019,2.88603004742246,-1.39458317273979,-1.94279694004391,-1.16429693406117,-0.80675549975249,3.57202052563726,0.465459825143654,0.444126171484522,-2.90612787425813,2.18367584200677,0.446679143628601,-0.99554726658118,0.775879151431417,-0.38153048439024,1.38093412105248,-0.765559821629647,-1.27078965194341,-0.538849111881688,2.15455319173039,3.31366857624764,1.50889608789356,-2.81300509796112,0.732705196607232,-1.39367841270161,-1.04879711010443,-1.22501141647209,-0.00242937915506422,-1.56142949841543
-0.00305578728661956,2.22525494090508,1.6476475921003,2.71479535353264,-3.9219928951405,-0.119205392682144,-0.709547584158257,0.875119321380372,-2.46694889056008,-0.759821407148051,0.691443908376088,0.0426380427365799,0.0546591869053457,0.135465924208549,-0.255992006205393,1.58380893178748,1.7439173219878,-3.10540267482448,0.575737384996594,-2.88067866475417,1.49413985087969,2.57140465635325,2.01569314954031,-0.173413781109489,-1.99842468964402,2.34466862913,-1.67739364331855,1.60831400094333,-1.93010334838729,-3.1017754728268,0.133156723621031,-0.490367290905085,1.88793398236855,1.33067662633085,2.35025216163618,0.703828376617426,-3.17580952616409,-0.428820930341319,-1.21505420719113,0.958775124606833,-0.93732246444241,-0.462231471628293,-5.77371814213216
-0.0512209602732062,1.25264587567778,-0.808027809138958,2.27280252591988,-3.0731140583119,-1.11808790742993,-0.864883907931624,-0.415541869004744,-1.03164391167463,1.90900512238836,2.10589714258839,3.33829950111216,-2.58388456338097,0.273996475171535,-0.93465184909096,0.71053423177167,0.848985271677022,-0.344034118337599,1.0077468950588,-0.725115699418055,-3.38513213723783,3.29983617420027,0.163180547174447,-1.39991567042903,0.612815033859034,0.511452120120435,-2.69188699164051,2.66406654844801,0.787128986062094,0.29611623157643,-0.353643513617821,1.94908285942747,0.000779650144850151,1.19648637853956,2.8982269694169,0.713717824058519,0.215646209543949,-0.436697959413631,-1.15320440069322,1.32953515699827,1.33252189620767,-3.10452573330926,-0.780402096646065
-0.0847245218064947,-1.8183989388353,-0.546577214444792,-0.798394627277043,2.15409600739433,-0.744001738913609,1.62435190228018,-1.30483925986843,-3.33524823932053,-4.14932818764877,2.34770228917397,-0.239523347672755,1.5599405458545,0.700878849985919,0.670652128064803,1.23210331766229,-0.848932518464336,-1.26245432087008,5.19223401237257,-4.2781159731178,-0.585489955407767,0.774871572895979,0.828303976561845,-0.00457601957260878,-1.44154652876747,-1.15952901903087,-1.95237663799876,-0.778796795538383,0.673624546021102,2.51146349976168,-1.96268281233649,-1.7208694766643,3.85793472655692,0.157414996753453,3.15545158776474,-1.02740525380677,1.23957972187137,0.878091100204649,-3.16339634547451,4.94191558754197,1.46424750968313,-2.6835893769941,-1.44186169402657
-0.406612401880833,-0.344584670230165,0.0999221146286838,0.86011721948796,-0.925055496543033,2.02587678755417,1.19645899227435,-1.20953832319981,-0.00868881143322732,1.21879307578096,-4.81921502182078,0.034268200816007,2.40478833325042,0.954612282604079,-0.576612689839703,-2.78759699834333,1.59920535323254,0.392018938411006,0.796949808417249,-2.08685589255585,4.36793183087649,2.08093584960111,-0.166095790426511,-4.53027568177258,0.260972075012314,3.42240631016381,2.31093905587534,2.82904656916988,-0.383129579087075,1.49003354729733,0.497626581159699,-3.0829965270417,-2.39034075372585,0.486561187076102,-1.13447650011613,0.224479436467204,-0.63365345462361,0.710262628315509,-0.239313828564208,2.72359362917602,1.57196687512727,-1.20235129379006,-5.21881854379899
-0.246331283144983,0.0496477020975792,-1.15888650778289,1.72220924804919,-2.61882508267155,3.91368628704411,-0.767683306818773,-1.51335718566825,-1.42584117556674,-1.06616684486308,-3.500411643019,1.19838913258874,0.315356653677866,-1.17189936460375,3.72461589069128,-2.81833689863629,0.352640892779332,-0.791815621644843,-2.78366023699733,0.0604750287281189,3.08557914633628,2.86048469423203,-1.56894179066246,-6.0216641019957,-4.06167275583517,-1.03970344048091,1.84225900460251,-2.90194919681499,1.27974585537986,1.80506934756315,-2.09325362312048,-2.47593215048689,1.08704691557248,2.46800746267444,3.60870817653539,2.02187578931987,2.46316117651778,-1.73835543350476,1.45363089425005,1.03251420624634,3.16412923648412,-1.76190084732997,-1.22646044545503
-0.766396578732094,0.599191661015714,1.8726873521885,1.1292308452377,-3.12728722456789,0.909660577227333,2.03116095195928,0.167646008482382,-1.99334618245449,1.24312086406833,-4.3532518598003,0.0773543141349246,2.16483121985593,0.771442464003161,-0.25351267488023,-1.1347383998685,1.71625001656774,-3.19986614520162,3.86682723201692,-0.0716651031146999,-1.21922075458927,2.52872904854469,0.844354908767252,-1.71809624701953,-0.804200170906576,2.23050863991398,-0.34114337025168,-0.390691598676691,0.762379008154539,0.405997976524571,-0.206620375081401,1.49015197029504,0.583811220156995,-1.43740230447307,2.61203131984072,-1.00833019793554,2.17842883501163,0.769426826852157,-0.918518216053127,3.4574893265399,-0.542979232654316,-0.425636847253715,-1.09205804297705
-0.103316984770553,-0.375347934376264,1.48902671464919,1.30770413655775,-3.19553090967186,-0.746012601206572,-0.399784989657206,0.0186719280913977,-2.0203343292156,0.447086291609307,3.9209840598701,0.33918848460813,3.80120449312301,0.881060695131124,-0.582721316192793,0.68083630746071,0.80044078355967,-4.49957959744563,4.55923861842125,0.174269067232641,1.26751150030895,1.26341423054681,-0.17094699412719,-5.29807745648956,-0.570458038177311,0.572222121860093,-1.29943100964466,-0.298020209853103,-1.88582167503389,0.646277880086259,-0.71235898222989,1.48075038737168,-0.179407717682657,0.989462909087741,5.54555458680757,0.508606504296975,0.887434324302062,0.220480239340281,-2.11376371062918,1.83967380261466,6.26848074673476,0.577357402008384,7.1074568923677
-0.101554095840332,0.99149336140692,-3.39552503677329,1.42954444076627,1.77995468382151,-1.04583419857673,0.333860368802595,0.822571176770081,-4.42430130812791,-4.59512829941812,-0.700494377623198,-3.07955037262026,-1.1130716793065,1.22768375498039,0.553666994114261,-1.08567552692425,2.89772427936931,-1.79935524891881,3.04130442873612,-3.77174717710209,-0.826255303012569,1.43489344414018,1.69702323360354,4.82362323169621,-2.31889029464462,1.49591699223038,1.13101693939385,0.460405631750964,0.0908968205242056,-0.853104529116279,-1.67037840444268,-0.677186438490814,-0.749969297190053,0.33153304505311,3.40237268122995,-1.30421050896779,-0.85841055475445,-1.21903748735575,4.45931462649835,1.90819746034518,0.952700472410441,-3.51003253686694,-4.09214560275367
0.280007330174599,-0.416610868137769,-2.46237312564917,0.324290337102674,0.485403590754466,-0.399995348368379,-0.902056131165992,1.69380990584222,-0.429982048884367,-1.65006927857162,-1.19545053048762,-4.2976101672847,-1.33635697237985,1.39763409788448,-0.990237862737381,1.67309774482407,-0.937934728858128,-0.709103315242704,-0.641157023701829,0.93280684298438,-2.14509478648833,2.51788595329498,0.24077285893778,-0.256490705098781,-4.31180986080789,1.86178665067762,0.228594492554547,1.32168750353621,0.821671781942043,1.5409239956857,-1.67232095193163,1.5247738190461,1.29274329607367,1.09734609006223,1.90791345833755,-3.78228625265912,1.79918573622282,1.45075381817568,1.83889742928061,4.05810788488197,1.0939192367755,0.477990404883111,0.990891226597139
0.372876748407499,-2.952786741766,-1.14377110587872,2.18697877089815,-0.0589160744603417,0.368939123916572,-1.39081862689688,-1.84700896027665,-1.95115576590873,1.28247714213642,1.40084125584782,-1.88001700539695,1.60661866043939,0.829816003001829,-0.463767704720921,-0.565921031791067,-0.734590881128623,3.30342583076445,-0.344452314952006,-2.44754037239047,2.62829894919041,2.51270663105637,0.943644439915344,-4.88250165965361,-0.547614312349491,0.490661915672253,1.17322059562422,-3.06068706931843,0.893495130174554,1.90871499425222,-0.627424595737277,-2.01682786743017,-1.11078759776613,1.16248741248127,-1.1367498032474,0.933164478583297,-1.34417407326762,0.651722642826706,3.67449446503498,2.53207237532117,-0.44837195916056,0.277292581132596,-3.62725489310604
0.283195403564254,3.7847744370946,0.278933120425,1.05211298177231,-2.2336397020657,0.634286448806973,-0.510518367887469,-0.00601342887917717,-3.85662619190578,2.14318588260412,-2.88805023951234,-0.687395211760006,-0.143767631007413,1.27772373879399,-0.69092021181733,-3.92549869881985,1.37968364334663,-0.663344753116907,-1.98028005261756,-0.320376900647996,-0.584409747486697,2.32610512303124,0.0138438224655741,-1.39899582707866,-2.87246711221752,-4.18112163271535,-0.45005623711437,-2.3936350847693,-0.6652542964639,-0.728072422118963,0.198466081250018,-3.01023273110346,2.82709864896048,0.4812142691168,3.8402043728629,2.8613846197544,5.51302173518039,3.34145931329905,-3.0825462819503,3.88242763571592,0.347664009889871,0.297062290069871,-4.47855771851656
-0.984663084689859,4.07681831048528,-3.49903063581036,7.00465154316237,-4.68933818613754,0.256329121190774,0.543773301907065,1.24090178953214,-5.25780644397123,-2.88029035534931,3.1894411323123,2.34691931395014,2.66747575875855,-0.352365211868593,0.429490525198189,-0.447812443457377,0.369933881845221,-3.47939221495517,-0.488092469981778,-1.37839452974683,-3.07581453617537,6.74895190322697,4.24230453461916,-0.585893317460408,-0.440592072249114,3.15168168579449,-3.18961604417402,2.52605632532468,-0.206624294017375,-0.660885571554861,-2.06003588383578,-5.44557649573904,0.918137274332381,1.78886679591894,-0.283285863132104,-0.540824659599041,-0.0977296588492634,-2.51112577989992,-2.841692606934,3.32448278099446,6.48689258768611,-1.67753947946455,0.563041939509329
-1.29317828613692,0.997821445835586,1.56581449874494,2.98517231430743,-2.00226083738387,-2.45169574990459,6.59831672958746,0.631083756081234,-5.43530297389958,1.3655059851608,3.37026407535836,5.93176583673698,-1.39502024918312,0.461724464180085,-3.31466992664056,-0.0341815299581372,2.77858447493756,-4.29385494948708,1.56313805859446,-2.7687093318748,2.22740940029919,1.84004469923678,-1.17464420556705,-0.324467722115417,-3.46158124732738,1.64291089386056,0.945300207349676,0.578551052574128,-1.2423489088165,1.50840860784281,-2.32928576645996,-3.59783260606593,4.36006521458822,0.727504986664455,2.69579217687315,-2.09933182814824,-2.72280991193028,1.27617275066393,-2.66205276697358,3.17707685015078,3.72981648141721,3.13899322973831,-4.49079669421001
-0.437169063833198,0.267291806997439,-1.32161749920311,0.013191132078135,-0.583119961501887,-1.20781375059042,2.54587324272662,1.7222668946568,0.211215577161383,1.26386641467096,1.09053206679706,-1.24205165342742,0.385085514195577,1.26883268493752,0.920198891769123,1.02176667497955,-1.88158454703071,2.62838588550521,0.730823478853511,-5.93250295240254,0.18155293965912,1.64693417670965,1.77789852579602,-1.11163542992863,0.712980232999381,1.00570405498153,-1.70649105525142,0.0021136619801536,0.85403139771814,0.339608167974334,-0.974890753578443,-1.83740417102884,0.468057735202248,-0.368365709996668,3.07459328615603,-0.416695847093602,0.723025727989703,2.03338100701142,-3.46513251708787,0.328428928822229,5.0870961368593,-2.78009297443069,0.449626351427407
-0.242542775283775,-0.589711187028306,-5.67814563675385,1.06324320789436,-2.71227380296968,-0.70321766494032,1.03091463672573,1.23887601696106,0.829528380760653,-1.22877887868491,0.712459857299561,-1.19448137469304,1.67440764231575,1.12809969219856,0.391645325017816,2.22408818758394,0.74427781549888,-3.74004319170297,1.53817864433262,0.962648675325268,-0.354519290100236,-0.249746682487341,-0.697492082501955,-0.996178903144835,2.29967778602826,0.476351802839334,-1.23876866324728,-0.732868778178468,0.284472327511224,1.87851165963868,-0.0817287062135421,0.0956878630234851,0.135870298105934,2.02927626271552,1.25276373757798,-0.399721447508156,-0.81910152011071,1.05516747230549,0.272982739921337,0.0700352433197892,-1.50685831577725,0.594745468348637,1.10628088749986
-0.301342996603727,-1.53072027722818,1.5276514867478,0.917919355589079,-1.61463664512741,0.801453695673684,0.872280845137215,-1.1154201203294,0.924985447910344,-1.47548103704918,1.07119616266445,-0.628926974181896,-0.619927965316209,1.26610293612513,-0.465320267284279,-1.91773631687624,-0.642924323792089,-0.756712334980211,2.3116422080557,-2.19741574532634,-2.41567999456819,2.09127720494034,0.982808521358786,-3.57565862771942,1.01055594342561,1.76449765584996,-0.177482622772735,-0.757783596595474,1.08696705549495,0.8003444385154,-0.124891254159462,-1.17194695967453,-0.00630146300363787,-0.562708383189722,2.38199698520362,0.985335342023203,2.207600695158,-0.454892741762522,0.912997104838097,3.10604675752421,0.752973292028623,-2.59471659050663,-0.324979024353064
