"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
0.523278428342044,-2.36409997419798,-0.474188180841519,-3.63027501896169,0.396785335248102,-0.392559320209022,-0.20467309684308,1.49587205191152,-0.608182052389599,1.06958851873934,-0.228278159080927,-1.19520350694319,-1.52404992964942,1.13004576414393,-0.960546874188322,-1.19411826603934,-1.08293479849847,-0.110747147098134,0.21586909531829,3.35084176604987,0.566018118431574,-1.21065254283237,-0.721991156509837,-0.925384907736497,0.813852813531947,0.358517664018604,-1.14608791421624,1.39302526505672,0.506304122004976,-1.34575281144553,1.890053339823,-0.730318106252068,-0.299002576965292,1.20005810593793,-2.95059883536512,-0.329468883144841,-0.165236023256856,-1.68673612694935,-0.174075742912418,-1.72101728837697,-2.38130252418645,0.333154448270401,4.35837591585384
1.17485397157973,-3.30701076888514,-0.634318835267089,-1.96912259053149,-1.50794212113388,0.0251010027504234,-1.09152376970483,-0.887649500928599,-2.30406100382494,1.70515168450852,0.647081418028784,0.491559575867344,1.14310954780684,1.0510406287494,0.343134217831581,-1.16178513830269,-1.29758800472958,-0.583754706200271,-3.14965218882832,3.22564262778641,-0.848912521004152,-2.2538181653461,0.960906982142323,-0.74596405134857,-1.99655855517444,-2.50913772358954,-0.437860291801426,-2.37268943203876,0.745831863033533,-1.28017948938552,1.04209124778603,1.06973633124285,2.57651945505571,0.236928263166718,-2.95910573990057,-0.253505748583981,3.94098377141035,4.72868889987365,-3.80236217112271,-1.47441052979987,-0.0542498297980541,-1.36991915676992,-1.41378191818162
-0.526383573573221,-2.13626525857391,2.53183493644958,-0.0427707348179893,-2.33330666314487,-1.30869984625481,3.59242676688382,-1.63595770604545,2.99376605140319,2.28986100905527,-3.63656071172945,-0.642490580695459,-0.666879301404788,0.257714542517133,-0.144679983502301,0.20780723539814,0.396328593396998,-0.860322986733426,0.59661400827102,-0.406974909898608,1.58689469854074,0.288030232676417,1.32598456547576,0.90696672837897,-0.554309236128553,-0.0817689271202365,-2.36520508047997,0.239480520229779,1.51039294380213,0.398212118473473,-1.08356439440269,-0.8919761675737,-2.38692974821062,0.220889494375543,2.78889375852143,-0.24906186017032,-1.87388179503152,0.478757891955793,2.04500603013276,-1.34336904486885,0.320981586246942,-0.1267207199026,0.38594744438442
-0.334196281869584,0.0277385873034544,-2.77655063866397,-0.540684922622119,0.127133505190284,-2.281435380673,0.556288202531193,-0.0692198107835853,0.891769517715395,-0.743470585447522,-4.97201427642663,-1.04457980916732,-1.37156041759356,0.883471199403742,-0.629220653731803,-1.46025243303287,-0.988837141012889,3.85148295658763,0.369349063242219,2.58787097357671,2.32892992197042,-1.71306610390494,0.305121022912413,1.06223573616387,-2.98350547486758,0.753434721397529,-0.500201810215283,-2.00423298015725,0.243793297761437,1.30549178704677,1.97957837842649,-2.11237014747983,-1.39524891269332,-1.70859536787024,-1.22332654985665,-1.93447811384457,-1.5178064667091,-0.372176282238023,-1.18414407672511,2.74776535187642,-1.39626092024076,0.161707529457189,-2.93759272239427
0.925907152812736,-2.39576594128963,3.96710043145282,0.368875505110106,0.50553549954831,0.494038050795996,0.947280652180991,0.639955293342104,-1.06601088101537,-0.842075155350686,2.44429833795971,0.633660954615126,1.16856815747072,-0.363877369610966,-0.594391739296372,1.40304176543611,0.384721199509779,-0.804707603618829,0.605774928659918,2.36201382253651,-0.483812644466189,-4.04981959510847,-1.55312913598188,-0.236805166220462,-2.68366403841461,-2.02079617183112,2.13835255665255,1.82495712789365,0.89679138250078,-0.919333066135849,-0.693600628862515,-0.719407091817423,0.577110073979477,-1.61398353061287,1.28527618598242,-0.300896627863453,2.00101650554141,-0.0983873318899399,1.69050375416335,-0.766386697355084,2.40646573766671,-0.820322860026555,-1.22423953153297
0.680576491286433,0.279995520172313,-0.76855241354,-1.6427697068717,0.497788006821375,0.27196537575202,-0.61818730063624,-1.12222813889605,0.823887779328467,-0.550658679287758,0.847103608155672,-0.202400518172186,1.33166745317888,0.638575828293904,0.0829220514460533,-0.177154440702921,-3.05191549224802,3.17784866962951,2.23220004647913,-2.6263885924748,2.22563419562793,-3.4844689868314,-1.2489037170101,-0.836835381360817,0.553792710148314,0.58453160716214,1.75580840586292,-3.82100414732528,0.933290159831299,0.0171564088486679,-1.18498115993811,0.584852782107246,1.46368708535206,0.614290171281329,7.56906456342736,0.455136642709953,0.174646630969691,1.37456461542115,-1.99140304687713,1.18539099674175,4.75579128620736,-0.972111877656665,-0.99303054962151
-0.390446394572123,1.65165325673433,1.13003856127733,-0.918654339593067,2.60552750915653,-2.82086524142458,1.44246829127443,0.716541417916518,3.00984867022854,4.57585243022062,0.92640946664791,0.236620203749459,-0.642175828963483,1.27246283965835,0.823681332548818,-1.82819307999899,-1.14069559226201,1.88534581603398,-2.75841977684124,3.68167204861967,-1.64603269172139,-2.39111838912125,-1.406473677031,-0.455618628150116,-0.780551635417857,-1.15715063417033,-0.756720414027394,0.141054951537475,-0.549016814932095,0.821010395057017,0.365507978988284,3.08029924411727,-1.83956316235607,1.61774435993082,2.18241346481097,1.12538933523943,-0.451714458727492,-2.16054960588498,1.23455941128707,2.33975994877642,-3.12589916462567,-0.259859871972267,1.75756166748798
0.491869943648046,0.18540257025407,-0.466476275288304,0.808233152547102,0.771588071354032,-1.50192755849641,-0.836924245147488,0.746768097742091,0.215044207784431,-4.8453217855859,0.450248174915667,-1.03554445462885,1.62916064859379,-1.50504494652648,1.42480374644388,1.60782666681619,1.43122329053351,-1.39133400519883,-0.210496464705655,4.99648540570883,-1.66397889862303,-1.11367972653677,0.443910614564825,2.97152387697846,0.145713881565688,-0.544144394220783,0.125514014198298,0.871760575575615,0.50401347615217,0.934060637951795,-1.01941922367079,0.156567546549998,-0.905059073044353,-2.42975679944192,2.77178190728735,-0.250655128122855,3.92275598430319,2.21670281560219,0.715092711640617,-3.44964824451075,0.931857746105373,0.562689965847566,1.7290711978856
-0.272974434010173,0.664262129013798,-1.15393073169323,1.28491897513335,1.2693697350574,-0.846923243210239,-0.199384948603388,0.904588717346906,0.557743096968835,3.12892972630461,-0.71536682406936,-0.777554988212859,-0.910850131984677,-0.85184258780429,-0.00754923305326783,0.443910955796059,-0.0657705921479213,0.313791213436841,-0.28608503083506,4.17933385874942,2.8523930628739,-2.06845829082946,0.503712273135961,2.86281556384805,-2.65081909506357,-1.35287808295965,2.59411886579411,-0.998962620959878,-1.97136531088471,-0.568926509489557,1.95888780383439,3.76832667035087,-0.769033579483329,-2.18378776543863,6.01776136621642,0.61216442349389,-1.02150295267457,0.415773556762527,-1.29893112728054,-1.21735792400422,2.13172208556146,0.537778530238666,-2.21912351278204
0.701178831780885,2.58427469277801,-3.54689198837074,-2.93644999488439,0.0410415607202126,-1.30717555111754,-1.69244750762234,-4.08215393030494,-3.29996125789934,2.40537601744131,4.11805701106636,0.711144590098678,-1.90211578591602,2.93074808079015,2.28764860739607,-2.80135337395984,0.216523099450172,-0.338948936684409,4.19663981635486,2.5858089912583,5.51627552645635,-1.86240215356269,3.83726995671547,-4.85706000833218,-3.94811056108294,-2.64619346890987,-3.08731862609965,-2.49076996315016,-1.32515283461332,-0.168271702763281,-2.34150727939925,1.0438519928571,-0.687334219589217,-1.96431801190135,9.31244434790236,0.997616349203859,-4.7556205280843,-2.24346872098587,3.25416133983494,2.62226217460955,-4.2293286794699,1.22244640884805,1.33505746609968
0.492879393107918,-0.687460029801692,-5.35059844033296,2.04743249895673,-1.34800038156112,-2.32029887235787,-0.377090179294231,-0.682893590398274,4.88197899231266,4.65639328136969,2.85631272145957,-2.44122376449449,2.36670858097526,-1.29021085040218,1.56956813584426,3.0285284353703,-2.22010149416128,2.38062383409916,2.75529010804967,3.31646715426956,3.25450975106511,1.35181307557007,-2.07039898983564,2.70537778804936,0.613587040088168,-2.8591545062551,-0.401870576802967,2.4699557593087,-0.287946324649712,1.21352075011992,0.712547818598615,0.254850720339388,1.59415016350082,-0.573146531590088,-0.286945350859647,-4.28603545055505,-2.11227032165663,0.76976457420461,-3.33659342411444,-0.359194083689106,-1.87050351226646,1.67021052538364,-3.92514562301205
0.0820359844901941,0.26213807085292,0.204627775310793,-0.408530731132434,1.3924384655084,-1.16510450078754,-0.854281804749764,0.387385712235429,-1.52371669465447,-1.36763569729879,1.78636984688273,0.55987010579182,-2.18198496442776,1.99203187132862,-0.101541458427598,-2.75924012189179,2.57574857572471,0.0540759078303029,3.90014369967448,-1.45925634237011,0.849785447027407,-1.66589411201837,0.420678553061333,-1.87364264427521,-4.05297823383893,-1.99005270008214,-1.34815810211387,-5.34991215418201,0.257567442153047,0.993514082693672,0.902886354231079,-1.39486380472754,-0.628938438793929,-1.69949370571205,2.77999009272185,1.11277238598164,3.06579446009886,2.12427187817984,-1.20984360627995,-0.385194400016695,3.65605007083038,-0.676634453135021,-2.07982483372796
0.534094441458042,0.754161029144863,-2.07688331835883,0.782223822874235,1.06152097833003,0.68060281482715,-0.0864799017116887,0.189581819510808,-0.39194378799917,1.132094674017,-1.44707216888474,0.857790221954706,0.908671438024826,-0.015359935491562,-1.22207702071548,0.142879381089812,1.28687383891576,1.39761397953029,0.913634967938702,1.49572621822757,-0.931426904039001,-1.16838909869729,-0.0847934543968804,1.53281606610717,-1.54711879220369,-1.51360398257685,1.22594130602906,-0.715082896388044,-0.131744811979402,0.286476070840738,-0.710065927796546,0.313536827838511,-2.11487444636448,1.17811427894148,3.68277457285031,-1.78396241812555,-0.234012646983579,-1.26823116870724,1.24044193830966,0.0016856805872786,-0.948850588015238,-0.482046444461782,-1.95066878155503
-0.258924864551108,-0.864933381101183,-1.89223677367152,1.76380506369602,-0.71611618098808,-1.40745567512568,3.12302992344121,-0.0749899930281965,-1.14357362028657,0.958843320356823,4.45226782339513,-2.83741093711179,-2.81713421737674,0.566363129801515,0.266007055615118,0.859707594124425,-1.12544243236914,0.146838845073625,-3.07293153717222,-0.219154664799308,-1.0164420581751,-1.82340107022875,-0.75955627918547,-3.60044959274924,-0.298654644551359,-1.33475966870042,1.02414121570548,1.76152831316632,-1.51109838930845,0.713405258310822,1.28546507037995,0.710183500481223,-0.764997711209074,0.524420246166051,-0.794803295756202,0.527504238933855,-0.0193351248329835,-1.4069324765873,-1.03829038767909,-1.90188748420426,-0.81431669297053,2.42556293335996,0.461903439094138
-0.233628246585513,-0.896285907855107,2.12008856953232,2.85471759846208,-1.12505616178524,0.4625312205915,-0.753990427892757,-1.42255705926198,2.61369988401378,0.604422435188267,-1.57203706622198,-2.41492138995257,-0.84798515501905,-0.185677538221543,-0.587453216826049,0.04038036611941,2.64922022266048,-2.42626532644296,-1.92545057108299,1.3981627133914,1.31012037662329,-0.688747561234219,-3.04256708826924,-2.87151886908645,-1.96767039388722,-4.07449060984361,-1.52884898525219,-2.63579774621464,0.103768293713611,0.935463792701033,2.36638824454405,0.00881141530892107,-0.365369144929469,2.96765886392537,-0.69281610934836,-0.252047553819138,0.892810657168862,-0.323688381916363,0.345108423307009,1.05586712557452,2.05063314411712,-0.508972016796246,-0.971982543469544
-0.272898465433923,-0.360465469819854,2.46787136578056,0.703139557882609,-4.52599668023454,-0.250435686150647,3.56438403123301,0.219775508170413,1.07819020382168,1.94084009863247,2.18087574841939,0.611132121851271,-2.16330274648055,-0.200851609136968,-1.24896778604605,-2.89021672771376,6.39715853179971,-6.99558649698629,-2.01498378110915,5.6040419271828,0.574148357100364,-4.8633030463242,0.231108227300348,-5.41567725776863,-1.25649543220262,1.4378209617561,-0.34459572141985,2.39560606424211,-0.195847679744664,4.87315884173457,-0.286667376902647,1.76056483652598,-2.33178044242825,-3.25409151418881,2.73225855991878,1.91318706542657,-1.50017456812874,0.337184965885418,-6.34274874448939,-2.00029242564087,-1.03566919783032,0.402510218103927,-5.03050449210477
-0.136472327474885,-0.119539409239263,-2.18006715116893,0.410761898611785,0.194939036034499,-1.68206463195976,2.75140509376199,0.434618056879761,-4.03311430932573,-1.4529759539369,1.02159147366714,-0.720591844337213,2.22111668952886,-0.209791108000324,-0.191731212411557,-2.08619185909994,0.355074994052255,1.00575707450276,0.0174086059211676,2.56564928947897,-0.397895443871282,-0.601236210937297,1.22712403356922,0.394287112745997,-2.97680910739547,-1.38463909489542,0.647122173320306,2.62377626255378,0.781862496469487,0.98332059845962,-0.766572005811141,-1.07354320638345,-0.617285662859138,-2.15154353866909,1.80380279756785,1.24619958573982,3.00055988417826,-2.30018625279821,0.426133296814116,2.27474856419166,0.675334217995058,-1.52583626193179,1.88904193350448
-0.241073400376122,0.143178082669895,2.63375495633212,1.23445158747693,-0.128849285463333,-1.74040506650034,-0.259561061301479,-1.14848581784126,-0.343757896103164,3.52114285519679,2.41402193453034,0.852640980797876,-0.473950314017664,-1.2262197423346,-0.129855005985539,-0.133050077960232,-0.992351653655202,1.01762638875915,1.35052538700277,-1.17035328364494,2.32726492971279,-2.49220643408133,2.27347401109896,1.89438184835377,0.542980911601916,0.816573076591537,-3.86803016543717,0.575996470121295,0.702361722789467,2.46880017476419,0.00888703427608483,-0.403795314837872,-1.34766382613492,-2.0860159445007,4.12099869426584,-0.171647178878013,-1.9019241823802,0.0946916924707285,-2.65633538148377,0.43477397894179,-5.0442460431812,0.206395378722311,-1.36314170219385
0.8902391610767,0.60321795685167,-4.63419413958086,1.13274219970778,0.776244087976126,-0.0903081142174839,-1.88012245139551,-0.358453355236132,-1.4743893027113,-1.62784058056253,0.440970842503225,0.600988540933479,-0.920104300466009,-2.86692156676043,1.50051952710855,-1.20130709161158,-0.824108762716898,1.02098435944372,2.81075813319019,2.87410758914708,1.65000517112971,-0.245720418099844,0.945963469320009,1.15900830627784,-0.189833992486205,-1.67721896265976,-1.12013486954102,4.64368750166815,-0.110345850429634,0.357812623705219,-4.33465650730822,1.24377321597105,1.38245802606368,1.39325644241185,2.42935385069732,-0.2801074918812,-2.26918648206097,-2.50057330327245,-2.47571212284655,1.21128600759947,0.0113153007574736,-0.335577974003615,2.23155675050604
-1.65357928359447,0.896794208322736,-3.75907278011477,0.910636317312739,-4.28357648349614,-1.12686042018694,3.23029036277665,-1.92167403612249,-4.54711859005955,-0.450541596555279,1.59014464807399,1.37054635738385,0.459604761702784,-0.220280605319533,-0.00612690986310755,-1.84800320656667,1.04420034927391,2.82304536971424,-2.20742336131208,0.173898243841685,-0.0937520745366007,-1.00748723300694,-0.832872581096762,2.68544290188473,-0.18288626490479,-0.17812810208171,0.0843028918320958,-3.80914883043955,0.782031932578443,3.27086921368671,1.52215277226275,-0.111949058430832,-3.11151930705227,0.412311285895323,-0.340008093181324,1.35724454487608,-2.25311837212609,2.0149285354225,0.854837458813645,-0.802074086527321,1.33059795021303,0.500737221946362,-4.52052306355112
-0.141157805517703,-0.320170047957758,0.7981812648997,-2.73043460465222,0.380796037499817,-1.38326993509185,-0.0663391663794059,1.65767967020628,-0.950427535626716,-3.99400181426484,2.52927538674273,-0.65217802027454,0.709880307208141,-0.593428143564453,0.261614175108904,-0.87268846357249,-0.757538938018078,0.126477123368983,-0.343956059266813,0.12208681589988,0.835600580282842,-0.328692730248546,-2.4301259009486,1.01681928393259,-2.20184608098208,-3.32975000213101,2.1987108377645,3.65495214182934,1.70667768623757,-1.33790413259797,1.75074490727612,-0.863841124276598,1.75900477798124,-1.35765420577158,2.65347363959545,0.707171273715385,0.525113395269723,-1.27109437439008,-0.439068480782318,2.460358856013,2.37997587911933,-2.10585231777217,-3.46470408453044
-0.302057384509996,-0.406795425045987,-2.73450707106907,2.46281378470942,0.558730165354527,-1.77142652101895,0.800647790815177,0.810962111560121,-3.56556787139697,0.158968303413012,2.16761161598045,3.8618075211567,-1.99712922196654,-2.08926483009509,-0.518816756895521,-2.22448540982507,0.60180585795634,-0.205392979258887,-0.970659090846103,0.397592199418869,-0.896278399960791,-1.72522824828016,0.383227583217484,4.13469830854368,-1.05500455752807,0.0811691518124605,0.826483687163408,0.858086951601912,-0.248267416232542,-0.0908983719251221,-0.284586945259773,0.990063713300804,0.393107379486587,0.292915828193499,2.20209959124271,1.40766975193638,2.32375898260098,-1.79256894574396,2.15583335755428,1.38485328191497,-0.148996158339208,2.11983900744135,-0.825306465201681
0.48040973215496,-1.57071691284415,2.997641230474,-0.0940747191247615,0.48097512872462,-1.935231327358,0.275668055070178,-0.250391787217643,-0.913824174184838,0.916546849721652,0.0197481337790969,0.558378367276541,1.11985724664826,-0.879340160864791,0.461254369183011,-1.23701647545662,-1.08957091915715,2.45925096223566,-1.65931097028393,3.05898926834743,1.53831808286003,-2.56863115487323,-0.627350465048461,-2.77815223970785,-3.29273590377866,0.0850284700083155,1.70975231545156,2.19296729333699,0.0522960190034788,-0.674757963357765,0.59680813136479,-0.0913563050162882,-1.0769189879435,-0.0621608758022785,-0.072724726960546,-0.495335646585571,0.625167584763197,-0.391014551040517,-0.346209097958122,-1.1135427413462,-5.18531851990447,2.42834849189792,-0.599569105701445
0.353874101622453,-3.04245204760091,-0.540493862532641,0.908933740007838,0.42194316874828,0.209161902315139,-1.91504762545412,-1.88554633064995,4.47867686258742,1.76666124520277,-0.838363259736204,0.120201242070347,2.92304686176481,1.53803607300237,-0.943961116347317,-1.56960302413882,0.803408598095343,-0.197490404136363,3.09476024940999,-0.747517868260261,-0.535175708072447,-0.393630380886828,0.755118011977093,4.51287026446992,1.28623496404517,-1.19185502251112,-0.655084827412754,-1.66989227491073,0.894347832848994,-0.887535664466492,2.11308160042211,1.72527313429793,1.03074520856142,2.34803251385556,-1.74189777259224,-2.84093360458507,0.828150248253044,0.4986122327205,-1.2163767187965,-2.36674551664343,2.92007427935408,0.5739110611227,-1.63847230139557
0.132434503770758,-1.28650420155965,1.40456870025009,-4.61011249256217,1.78586409282243,-2.43406134219337,-1.10139243331593,1.3920735771937,3.06084755544366,0.66679578802719,0.690053419421061,-2.52143234675987,-0.900267366487639,1.44117311197443,0.76120289226637,2.61136657310609,2.54925451008837,-1.64569260192202,1.18171229673359,1.36566876242446,-2.28007124885683,-0.259438258635814,1.96178371031188,2.82892217535017,-0.248608272649079,-1.51624557271891,1.39748358108626,2.06734228354212,1.15390214890612,0.990851941426176,0.32897987902786,-0.513644656149368,1.6313068027859,-3.90008138447536,0.30439648685156,0.279934634988602,-0.851963264293019,-0.724583029831844,-0.594930211282038,0.223269456730652,2.42615029030643,-5.52358689658805,1.25104638870642
0.887235705036063,-2.71866849517454,-1.1877708370247,-3.39942364205941,2.55981334726354,-1.16363423847177,-1.07740510505435,0.162198772569261,2.54652303926615,3.5638232982133,-0.427727993594826,-0.668230417928367,-0.0662974664448665,1.05903350537333,0.147708315950973,-0.874500010845551,-1.15384277644892,0.394787370196829,2.98609903427195,0.275277891422991,1.69708338192671,-0.589471040317167,-0.425114367818369,0.632656663107344,0.180576195183458,0.802704267848178,-0.506763265230812,1.04002311374797,0.966593672380952,-0.717058212017557,0.455328624477577,-1.99460644536239,0.139108186121168,0.141284845723435,-3.27715961922746,0.126454047717891,-2.16964663329637,0.581264896095905,-0.934107021209343,-1.15804560894633,0.196115493186651,-1.6651950387135,0.0675989115343247
0.168721972702777,1.33508212262643,-2.23923949296237,2.21029105502881,-1.09599475516309,0.0396917938602318,1.61907774977533,0.402942580977118,-0.748956057176037,-1.30561644942775,0.345878303822528,1.78351987549612,-1.83561042258574,0.0520587688362313,-0.705039560814857,-1.30396416673037,-1.20308656027751,1.0910728299303,-0.829047765219983,5.48421935873262,0.762201056688781,-0.879016192921943,0.414115017536473,3.36555813872692,0.143263895984405,-1.20916384296125,0.141246878509412,0.858442077807452,-0.941591480421491,-3.3730133868253,0.198607922712551,-0.198694809382001,-0.175006143239281,-0.91705567752892,4.82088194965356,0.0119960785204475,0.134457606121988,0.963698926152195,-2.28093459721995,-3.93996848482044,0.121290576588648,0.289849415206213,-3.21110187233262
-0.128176055937332,-1.69684349361501,1.82089376172746,-1.57388349432639,1.17928967924911,-0.178923980223732,-0.466698077942783,-0.6736897247217,1.27471214391388,0.368541814897802,0.779427282437111,1.67680982188822,0.456194267569732,-0.474841358627447,-0.267952621496806,-0.137237865198982,0.0373259148357834,2.8074446698189,0.0615073498792107,1.76489771285517,2.58408817601726,0.470672842104231,3.28943926906438,1.8549434131686,-1.81407585343975,-1.14700826033869,0.848468898356117,0.28958328225826,0.914405786983312,1.06380223027097,0.990936028437981,-2.57786614333608,-2.31086289038744,-2.46058578207411,2.71717674854537,-0.423428476062336,-0.192804903230788,-1.08242223515712,0.0933627945508632,-2.11713398479888,1.17300514325831,-1.14444246829569,-0.896225923821124
0.0960298768055592,-0.407544209256364,-1.16965109093562,-0.612222520301433,0.168390509268564,-0.875657555236107,1.08596501358524,1.03743620199877,-0.0571659359371245,-0.985208010684656,1.21913835142442,-0.375519509635151,-0.168990729794377,1.32498631728925,0.214080799113212,-1.12444169439464,1.87041840740165,-3.21946752068556,1.41573575256746,1.57756349892727,0.825202454821459,-1.7056443318222,0.744051646789962,2.63956400623846,-0.454890945045569,-1.65021485988417,0.934287070989407,0.812553723456727,-1.61547384126553,-1.29155037129008,1.02205990689739,-1.07951721358833,2.0357095508325,0.37874081182213,-3.91683489723298,-2.77129496455303,-0.353277078619653,0.521125345308401,-1.18825734835969,0.0243694651338868,-0.237761397284354,3.64074473744349,-3.65210601434933
-0.0805806433995758,-0.826471847671021,2.04680370137882,-0.163491225524819,0.446618565310252,-0.938338511367071,-0.211047697041461,0.88888720462482,-3.98208941749848,1.88555154531616,-1.81342666531372,-1.1466869426288,-2.13634224054696,-2.92415919523022,1.37904430896487,-2.24385438585813,4.02431892695296,-5.40573652350535,0.805312955532379,3.08587055994103,1.97611525756824,-1.01812166354909,-2.05027343821692,0.682351847756255,-1.31242738367387,-2.52040808787344,1.23543227939843,-0.209824510846081,1.38619545229892,0.774269901659299,-0.537731377932408,-0.830397501574674,0.736996796240258,-1.75341366519286,6.70745859282426,1.32739927648002,-1.48531395751205,-1.67551818529916,0.809725547518925,-1.14594379580957,3.34227241138909,-1.14531766777399,-1.71523220622208
-0.275358907381117,0.341733207713324,-0.974393647750547,-1.17196863378261,1.01798587041444,0.221597023607849,0.347960491938691,-0.42922985820985,-0.662259514220276,-1.03837593492076,1.72828823434579,0.362381383444346,0.163257011408806,2.74915735214647,0.799815624233228,-0.299448691876033,-2.37271505350461,0.124849843612576,1.20365786220964,-0.277850305229188,1.8830149126625,0.0855860543053412,-2.37045752511427,0.00227341901970805,1.00306330773211,-1.09125507025681,3.19984182538001,-0.572601354376044,-0.32183717132587,0.376696129342064,0.103337407165505,-0.357032154377882,2.77869979581867,-3.62449303571632,0.650701057264743,-0.548565867102746,1.51658394661025,0.99331040412844,3.0758545383319,-1.95532618925218,-1.93102382815287,2.01315128906575,1.33871465364846
1.07545627913832,1.16819789270779,0.952745896285089,-0.303162667797687,2.00874817548396,1.25222093183948,-2.80927504766561,0.582054937261869,-2.00796049361528,2.43125897959732,-3.19112642780944,2.6758372410376,2.65322733519504,0.910855648959975,1.32030524823624,-3.82749722221141,-2.26946120226764,-1.39054812783532,1.65463345357676,1.56962886652283,-2.21382467311828,1.17568966860406,-0.313140132138295,-6.54138713438704,-0.606966166282916,4.31739711196509,-2.18448018026644,1.59256816031651,-0.308053721917021,-0.716708517741007,-2.6412067152095,3.4759002434341,1.50125542183406,2.89799985613684,1.94554550181352,-0.57325150216226,-3.60845190299153,-0.245512481180786,-0.871810044873291,-3.2244294857918,-2.97560303888582,0.357970536092687,3.70252980702174
-0.23745673539882,-0.451446477302816,0.756985765097541,-5.43855152100336,-0.964366038112533,-1.57969818272783,1.3579267929207,1.64934852325937,-1.9843355843736,2.79387801274154,-1.06612513750741,-2.78365374616286,0.197125038869617,0.784126667803118,1.05908437553387,-0.81876478113278,-3.57797267158828,4.52879477032926,-2.34292651167015,-2.92314525585559,0.99916285237948,1.4462178114735,-1.71949045497124,-0.286056767317055,-1.05214696925651,-1.27934600646837,-0.432048476335763,-1.35016345439137,0.486163971511453,3.14233143216949,1.05678666514975,-3.43041725576049,0.815630853810117,0.778340013617661,-2.30954802538054,3.57917353915083,-1.03141757961774,-2.85804949391343,3.78867556232013,0.703755266994437,-1.49360217288503,-1.72524517711878,-3.91640794925149
1.01903160143136,-2.16109046283175,-2.79106062975557,-1.80115629432198,-1.95790187002903,0.622582247780165,-2.06848105005524,-0.436752699676822,2.88965326463934,1.61798399821848,0.678411770933011,1.41241871569242,-1.98555773424284,0.975623144315561,-0.00708934710905942,-0.871819214193098,0.884631158795629,-1.80333009680316,3.7356030771384,5.53720977682783,3.48575789781249,-0.243941297381097,2.39680067207356,-1.3333822897307,-1.87007011378803,0.34170600761084,-1.22615395148088,1.43501921458125,-1.25208522917346,-1.3475032707644,-1.40679911365543,3.57995740602907,0.473472640262425,-0.847746718314765,5.91330183367845,-0.101193540684043,-0.73393509913829,0.909926844103303,-0.892145380638206,-1.4820163823454,0.68335731532503,0.28654304227303,2.37201063573323
0.427275881155102,-1.7488750234806,-1.07766666985185,0.282045015339724,0.373062123196156,-0.568939927627773,1.1355100682999,-0.820180869317992,1.68638117724238,0.0934582797990843,1.83060678527505,-2.8504667535428,-4.1486370437614,1.17323959715714,-1.23568984215842,-0.551193402613122,-0.949527401582413,-0.798845463418053,0.00382876664719933,0.261870310757555,2.42487659334318,-1.23486289048218,-0.858015607522846,-2.89555271359225,-2.33255306235431,1.70867612238876,-0.150482063732762,-0.863693320757565,-2.09396076444042,0.867791197650157,0.409711946540406,2.58404437997849,-1.69312349151198,-1.54993135605274,0.559047457925593,-0.305570347102341,0.537209285031715,-1.50200223173515,2.5508463904192,-0.251802582140688,-2.419456937549,1.68207326421756,-2.99585211552258
