"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.859154929577465,0.873417721518987,0.859154929577465,0.873417721518987,0.859154929577465,0.859154929577465,0.859154929577465,0.473333333333333,0.406666666666667,0.473333333333333,0.866286325548226,0.866666666666667,286.43511250042,1,0.79
0.898648648648649,0.907894736842105,0.904761904761905,0.901960784313726,0.904761904761905,0.898648648648649,0.901694915254237,0.493333333333333,0.443333333333333,0.49,0.903271692745377,0.903333333333333,264.189294203503,1,0.76
0.882352941176471,0.870748299319728,0.876623376623377,0.876712328767123,0.876623376623377,0.882352941176471,0.879478827361563,0.51,0.45,0.513333333333333,0.876550620248099,0.876666666666667,276.30300852384,1,0.8
0.87248322147651,0.880794701986755,0.878378378378378,0.875,0.878378378378378,0.87248322147651,0.875420875420875,0.496666666666667,0.433333333333333,0.493333333333333,0.876638961731632,0.876666666666667,287.468471224175,1,0.79
0.863013698630137,0.837662337662338,0.834437086092715,0.865771812080537,0.834437086092715,0.863013698630137,0.848484848484849,0.486666666666667,0.42,0.503333333333333,0.850338018146237,0.85,314.568238109079,1,0.75
0.851612903225806,0.855172413793103,0.862745098039216,0.843537414965986,0.862745098039216,0.851612903225806,0.857142857142857,0.516666666666667,0.44,0.51,0.853392658509455,0.853333333333333,305.141448858115,1,0.74
0.862745098039216,0.843537414965986,0.851612903225807,0.855172413793103,0.851612903225806,0.862745098039216,0.857142857142857,0.51,0.44,0.516666666666667,0.853141256502601,0.853333333333333,305.761276771491,1,0.74
0.866242038216561,0.86013986013986,0.871794871794872,0.854166666666667,0.871794871794872,0.866242038216561,0.869009584664537,0.523333333333333,0.453333333333333,0.52,0.86319094917821,0.863333333333333,288.084148182161,1,0.78
0.82312925170068,0.856209150326797,0.846153846153846,0.834394904458599,0.846153846153846,0.82312925170068,0.83448275862069,0.49,0.403333333333333,0.476666666666667,0.839669201013739,0.84,299.365819594029,1,0.66
0.844594594594595,0.855263157894737,0.850340136054422,0.849673202614379,0.850340136054422,0.844594594594595,0.847457627118644,0.493333333333333,0.416666666666667,0.49,0.849928876244666,0.85,310.914221356522,1,0.87
0.896774193548387,0.868965517241379,0.879746835443038,0.887323943661972,0.879746835443038,0.896774193548387,0.888178913738019,0.516666666666667,0.463333333333333,0.526666666666667,0.882869855394883,0.883333333333333,272.824976571636,1,0.72
0.895833333333333,0.916666666666667,0.908450704225352,0.905063291139241,0.908450704225352,0.895833333333333,0.902097902097902,0.48,0.43,0.473333333333333,0.90625,0.906666666666667,261.263828154089,1,0.71
0.802721088435374,0.843137254901961,0.830985915492958,0.816455696202532,0.830985915492958,0.802721088435374,0.816608996539792,0.49,0.393333333333333,0.473333333333333,0.822929171668668,0.823333333333333,313.009313453486,1,0.73
0.833333333333333,0.846666666666667,0.844594594594595,0.835526315789474,0.844594594594595,0.833333333333333,0.838926174496644,0.5,0.416666666666667,0.493333333333333,0.84,0.84,312.745644235766,1,0.73
0.785234899328859,0.80794701986755,0.801369863013699,0.792207792207792,0.801369863013699,0.785234899328859,0.793220338983051,0.496666666666667,0.39,0.486666666666667,0.796590959598204,0.796666666666667,337.40880946188,1,0.77
0.866242038216561,0.853146853146853,0.866242038216561,0.853146853146853,0.866242038216561,0.866242038216561,0.866242038216561,0.523333333333333,0.453333333333333,0.523333333333333,0.859694445681707,0.86,319.450152937922,1,0.71
0.888157894736842,0.918918918918919,0.918367346938776,0.888888888888889,0.918367346938776,0.888157894736842,0.903010033444816,0.506666666666667,0.45,0.49,0.903538406827881,0.903333333333333,261.049645659541,1,0.78
0.925170068027211,0.862745098039216,0.866242038216561,0.923076923076923,0.866242038216561,0.925170068027211,0.894736842105263,0.49,0.453333333333333,0.523333333333333,0.893957583033213,0.893333333333333,250.090003906418,1,0.76
0.894039735099338,0.865771812080537,0.870967741935484,0.889655172413793,0.870967741935484,0.894039735099338,0.882352941176471,0.503333333333333,0.45,0.516666666666667,0.879905773589937,0.88,290.830460877161,1,0.74
0.810457516339869,0.816326530612245,0.821192052980133,0.805369127516778,0.821192052980132,0.810457516339869,0.815789473684211,0.51,0.413333333333333,0.503333333333333,0.813392023476057,0.813333333333333,331.80076106656,1,0.68
0.883116883116883,0.876712328767123,0.883116883116883,0.876712328767123,0.883116883116883,0.883116883116883,0.883116883116883,0.513333333333333,0.453333333333333,0.513333333333333,0.879914605942003,0.88,283.426912038443,1,0.8
0.886075949367089,0.880281690140845,0.89171974522293,0.874125874125874,0.89171974522293,0.886075949367089,0.888888888888889,0.526666666666667,0.466666666666667,0.523333333333333,0.883178819753967,0.883333333333333,275.127301992025,1,0.73
0.863013698630137,0.863636363636364,0.857142857142857,0.869281045751634,0.857142857142857,0.863013698630137,0.860068259385666,0.486666666666667,0.42,0.49,0.86332503113325,0.863333333333333,301.958684682875,1,0.8
0.862745098039216,0.829931972789116,0.840764331210191,0.853146853146853,0.840764331210191,0.862745098039216,0.851612903225807,0.51,0.44,0.523333333333333,0.846338535414166,0.846666666666667,297.146163748157,1,0.68
0.882352941176471,0.884353741496599,0.888157894736842,0.878378378378378,0.888157894736842,0.882352941176471,0.885245901639344,0.51,0.45,0.506666666666667,0.883353341336535,0.883333333333333,269.391841884682,1,0.83
0.852348993288591,0.834437086092715,0.835526315789474,0.851351351351351,0.835526315789474,0.852348993288591,0.843853820598007,0.496666666666667,0.423333333333333,0.506666666666667,0.843393039690653,0.843333333333333,314.049627018764,1,0.75
0.861842105263158,0.864864864864865,0.867549668874172,0.859060402684564,0.867549668874172,0.861842105263158,0.864686468646865,0.506666666666667,0.436666666666667,0.503333333333333,0.863353485064011,0.863333333333333,298.747147729941,1,0.74
0.91156462585034,0.915032679738562,0.91156462585034,0.915032679738562,0.91156462585034,0.91156462585034,0.91156462585034,0.49,0.446666666666667,0.49,0.913298652794451,0.913333333333333,254.687272214528,1,0.82
0.866666666666667,0.846666666666667,0.849673202614379,0.863945578231293,0.849673202614379,0.866666666666667,0.858085808580858,0.5,0.433333333333333,0.51,0.856666666666667,0.856666666666667,297.33862401626,1,0.76
0.86986301369863,0.844155844155844,0.841059602649007,0.87248322147651,0.841059602649007,0.86986301369863,0.855218855218855,0.486666666666667,0.423333333333333,0.503333333333333,0.857009428927237,0.856666666666667,321.790391640083,1,0.84
0.826666666666667,0.826666666666667,0.826666666666667,0.826666666666667,0.826666666666667,0.826666666666667,0.826666666666667,0.5,0.413333333333333,0.5,0.826666666666667,0.826666666666667,337.803424290813,1,0.74
0.89041095890411,0.909090909090909,0.902777777777778,0.897435897435897,0.902777777777778,0.89041095890411,0.896551724137931,0.486666666666667,0.433333333333333,0.48,0.899750933997509,0.9,257.61910702595,1,0.75
0.868421052631579,0.837837837837838,0.846153846153846,0.861111111111111,0.846153846153846,0.868421052631579,0.857142857142857,0.506666666666667,0.44,0.52,0.853129445234708,0.853333333333333,301.038449071928,1,0.83
0.856209150326797,0.857142857142857,0.861842105263158,0.851351351351351,0.861842105263158,0.856209150326797,0.859016393442623,0.51,0.436666666666667,0.506666666666667,0.856676003734827,0.856666666666667,294.375457978025,1,0.73
0.853503184713376,0.832167832167832,0.848101265822785,0.838028169014085,0.848101265822785,0.853503184713376,0.850793650793651,0.523333333333333,0.446666666666667,0.526666666666667,0.842835508440604,0.843333333333333,298.758657392453,1,0.81
0.852348993288591,0.887417218543046,0.881944444444444,0.858974358974359,0.881944444444444,0.852348993288591,0.866894197952218,0.496666666666667,0.423333333333333,0.48,0.869883105915819,0.87,302.039334695017,1,0.74
0.829931972789116,0.830065359477124,0.824324324324324,0.835526315789474,0.824324324324324,0.829931972789116,0.827118644067797,0.49,0.406666666666667,0.493333333333333,0.82999866613312,0.83,313.025476823413,1,0.84
0.912162162162162,0.868421052631579,0.870967741935484,0.910344827586207,0.870967741935484,0.912162162162162,0.891089108910891,0.493333333333333,0.45,0.516666666666667,0.890291607396871,0.89,268.477838529069,1,0.71
0.892405063291139,0.873239436619718,0.886792452830189,0.879432624113475,0.886792452830189,0.892405063291139,0.889589905362776,0.526666666666667,0.47,0.53,0.882822249955429,0.883333333333333,269.9604186809,1,0.8
0.863013698630137,0.87012987012987,0.863013698630137,0.87012987012987,0.863013698630137,0.863013698630137,0.863013698630137,0.486666666666667,0.42,0.486666666666667,0.866571784380004,0.866666666666667,300.143354089422,1,0.72
0.856209150326797,0.884353741496599,0.885135135135135,0.855263157894737,0.885135135135135,0.856209150326797,0.870431893687708,0.51,0.436666666666667,0.493333333333333,0.870281445911698,0.87,277.848191930691,1,0.74
0.881118881118881,0.878980891719745,0.868965517241379,0.890322580645161,0.868965517241379,0.881118881118881,0.875,0.476666666666667,0.42,0.483333333333333,0.880049886419313,0.88,285.845188794943,1,0.8
0.824324324324324,0.881578947368421,0.871428571428571,0.8375,0.871428571428571,0.824324324324324,0.847222222222222,0.493333333333333,0.406666666666667,0.466666666666667,0.852951635846373,0.853333333333333,305.240024921897,1,0.67
0.868965517241379,0.851612903225806,0.845637583892617,0.874172185430463,0.845637583892617,0.868965517241379,0.857142857142857,0.483333333333333,0.42,0.496666666666667,0.860289210233593,0.86,268.64971167965,1,0.76
0.894039735099338,0.859060402684564,0.865384615384615,0.888888888888889,0.865384615384615,0.894039735099338,0.879478827361564,0.503333333333333,0.45,0.52,0.876550068891951,0.876666666666667,289.422764726006,1,0.73
0.879194630872483,0.860927152317881,0.861842105263158,0.878378378378378,0.861842105263158,0.879194630872483,0.870431893687707,0.496666666666667,0.436666666666667,0.506666666666667,0.870060891595182,0.87,283.369521607368,1,0.8
0.880794701986755,0.865771812080537,0.869281045751634,0.877551020408163,0.869281045751634,0.880794701986755,0.875,0.503333333333333,0.443333333333333,0.51,0.873283257033646,0.873333333333333,309.073825056534,1,0.8
0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.5,0.436666666666667,0.5,0.873333333333333,0.873333333333333,279.474173785465,1,0.78
0.84472049689441,0.834532374100719,0.855345911949685,0.822695035460993,0.855345911949686,0.84472049689441,0.85,0.536666666666667,0.453333333333333,0.53,0.839626435497565,0.84,311.582071182618,1,0.65
0.811188811188811,0.859872611464968,0.840579710144928,0.833333333333333,0.840579710144927,0.811188811188811,0.825622775800712,0.476666666666667,0.386666666666667,0.46,0.83553071132689,0.836666666666667,309.053789179044,1,0.8
0.878205128205128,0.861111111111111,0.872611464968153,0.867132867132867,0.872611464968153,0.878205128205128,0.875399361022364,0.52,0.456666666666667,0.523333333333333,0.86965811965812,0.87,280.391689386575,1,0.78
0.9,0.873333333333333,0.876623376623377,0.897260273972603,0.876623376623377,0.9,0.888157894736842,0.5,0.45,0.513333333333333,0.886666666666667,0.886666666666667,274.437689740793,1,0.74
0.865384615384615,0.861111111111111,0.870967741935484,0.855172413793103,0.870967741935484,0.865384615384615,0.868167202572347,0.52,0.45,0.516666666666667,0.863247863247863,0.863333333333333,290.75042679731,1,0.72
0.814569536423841,0.818791946308725,0.82,0.813333333333333,0.82,0.814569536423841,0.817275747508306,0.503333333333333,0.41,0.5,0.816680741366283,0.816666666666667,332.598446334125,1,0.76
0.869281045751634,0.843537414965986,0.852564102564103,0.861111111111111,0.852564102564103,0.869281045751634,0.86084142394822,0.51,0.443333333333333,0.52,0.85640923035881,0.856666666666667,290.162451109808,1,0.69
0.848684210526316,0.810810810810811,0.821656050955414,0.839160839160839,0.821656050955414,0.848684210526316,0.83495145631068,0.506666666666667,0.43,0.523333333333333,0.829747510668563,0.83,300.458527544976,1,0.8
0.798611111111111,0.858974358974359,0.839416058394161,0.822085889570552,0.839416058394161,0.798611111111111,0.818505338078292,0.48,0.383333333333333,0.456666666666667,0.828792735042735,0.83,288.541716317671,1,0.71
0.883870967741936,0.855172413793103,0.867088607594937,0.873239436619718,0.867088607594937,0.883870967741936,0.875399361022364,0.516666666666667,0.456666666666667,0.526666666666667,0.86952169076752,0.87,313.713748542124,1,0.79
0.891156462585034,0.862745098039216,0.861842105263158,0.891891891891892,0.861842105263158,0.891156462585034,0.876254180602007,0.49,0.436666666666667,0.506666666666667,0.876950780312125,0.876666666666667,280.412303206645,1,0.82
0.80794701986755,0.798657718120805,0.802631578947368,0.804054054054054,0.802631578947368,0.80794701986755,0.805280528052805,0.503333333333333,0.406666666666667,0.506666666666667,0.803302368994178,0.803333333333333,345.647703605248,1,0.74
0.852348993288591,0.874172185430464,0.86986301369863,0.857142857142857,0.86986301369863,0.852348993288591,0.861016949152542,0.496666666666667,0.423333333333333,0.486666666666667,0.863260589359527,0.863333333333333,283.90186126919,1,0.75
0.824324324324324,0.842105263157895,0.835616438356164,0.831168831168831,0.835616438356164,0.824324324324324,0.829931972789116,0.493333333333333,0.406666666666667,0.486666666666667,0.83321479374111,0.833333333333333,311.771806011051,1,0.78
0.838926174496644,0.847682119205298,0.844594594594595,0.842105263157895,0.844594594594595,0.838926174496644,0.841750841750842,0.496666666666667,0.416666666666667,0.493333333333333,0.843304146850971,0.843333333333333,306.561327377176,1,0.76
0.883116883116883,0.86986301369863,0.87741935483871,0.875862068965517,0.87741935483871,0.883116883116883,0.880258899676375,0.513333333333333,0.453333333333333,0.516666666666667,0.876489948407757,0.876666666666667,286.359116864172,1,0.73
0.881578947368421,0.858108108108108,0.864516129032258,0.875862068965517,0.864516129032258,0.881578947368421,0.872964169381108,0.506666666666667,0.446666666666667,0.516666666666667,0.869843527738265,0.87,298.358786809548,1,0.72
0.882352941176471,0.863945578231292,0.870967741935484,0.875862068965517,0.870967741935484,0.882352941176471,0.876623376623377,0.51,0.45,0.516666666666667,0.873149259703881,0.873333333333333,285.282918102296,1,0.66
0.888157894736842,0.898648648648649,0.9,0.886666666666667,0.9,0.888157894736842,0.894039735099338,0.506666666666667,0.45,0.5,0.893403271692745,0.893333333333333,260.741056098606,1,0.71
0.88961038961039,0.835616438356164,0.850931677018634,0.877697841726619,0.850931677018634,0.88961038961039,0.86984126984127,0.513333333333333,0.456666666666667,0.536666666666667,0.862613413983277,0.863333333333333,297.540122618058,1,0.76
0.826923076923077,0.847222222222222,0.854304635761589,0.818791946308725,0.854304635761589,0.826923076923077,0.840390879478827,0.52,0.43,0.503333333333333,0.837072649572649,0.836666666666667,317.889460302592,1,0.77
0.806896551724138,0.858064516129032,0.841726618705036,0.826086956521739,0.841726618705036,0.806896551724138,0.823943661971831,0.483333333333333,0.39,0.463333333333333,0.832480533926585,0.833333333333333,325.371577483191,1,0.77
0.809210526315789,0.851351351351351,0.848275862068965,0.812903225806452,0.848275862068966,0.809210526315789,0.828282828282828,0.506666666666667,0.41,0.483333333333333,0.83028093883357,0.83,303.886394832795,1,0.75
0.875,0.878378378378378,0.880794701986755,0.87248322147651,0.880794701986755,0.875,0.877887788778878,0.506666666666667,0.443333333333333,0.503333333333333,0.876689189189189,0.876666666666667,294.01936366202,1,0.77
0.836601307189543,0.850340136054422,0.853333333333333,0.833333333333333,0.853333333333333,0.836601307189543,0.844884488448845,0.51,0.426666666666667,0.5,0.843470721621982,0.843333333333333,302.376042398781,1,0.82
0.918918918918919,0.881578947368421,0.883116883116883,0.917808219178082,0.883116883116883,0.918918918918919,0.900662251655629,0.493333333333333,0.453333333333333,0.513333333333333,0.90024893314367,0.9,277.429338161185,1,0.7
0.888111888111888,0.89171974522293,0.881944444444445,0.897435897435897,0.881944444444444,0.888111888111888,0.885017421602788,0.476666666666667,0.423333333333333,0.48,0.889915816667409,0.89,287.892451619111,1,0.81
0.798611111111111,0.852564102564103,0.833333333333333,0.820987654320988,0.833333333333333,0.798611111111111,0.815602836879433,0.48,0.383333333333333,0.46,0.825587606837607,0.826666666666667,322.356589623886,1,0.8
0.835526315789474,0.891891891891892,0.888111888111888,0.840764331210191,0.888111888111888,0.835526315789474,0.861016949152542,0.506666666666667,0.423333333333333,0.476666666666667,0.863709103840683,0.863333333333333,320.802949159266,1,0.72
0.841379310344828,0.864516129032258,0.853146853146853,0.853503184713376,0.853146853146853,0.841379310344828,0.847222222222222,0.483333333333333,0.406666666666667,0.476666666666667,0.852947719688543,0.853333333333333,291.568635369685,1,0.73
0.843137254901961,0.82312925170068,0.832258064516129,0.83448275862069,0.832258064516129,0.843137254901961,0.837662337662338,0.51,0.43,0.516666666666667,0.83313325330132,0.833333333333333,329.925878119611,1,0.81
0.832214765100671,0.834437086092715,0.832214765100671,0.834437086092715,0.832214765100671,0.832214765100671,0.832214765100671,0.496666666666667,0.413333333333333,0.496666666666667,0.833325925596693,0.833333333333333,318.204366526897,1,0.75
0.865771812080537,0.867549668874172,0.865771812080537,0.867549668874172,0.865771812080537,0.865771812080537,0.865771812080537,0.496666666666667,0.43,0.496666666666667,0.866660740477355,0.866666666666667,287.44663700961,1,0.78
0.886666666666667,0.853333333333333,0.858064516129032,0.882758620689655,0.858064516129032,0.886666666666667,0.872131147540984,0.5,0.443333333333333,0.516666666666667,0.87,0.87,303.402857010192,1,0.78
0.87012987012987,0.86986301369863,0.875816993464052,0.863945578231292,0.875816993464052,0.87012987012987,0.872964169381107,0.513333333333333,0.446666666666667,0.51,0.86999644191425,0.87,301.470892597872,1,0.78
0.899328859060403,0.887417218543046,0.887417218543046,0.899328859060403,0.887417218543046,0.899328859060403,0.893333333333333,0.496666666666667,0.446666666666667,0.503333333333333,0.893373038801724,0.893333333333333,282.027755265993,1,0.76
0.857142857142857,0.882352941176471,0.875,0.865384615384615,0.875,0.857142857142857,0.865979381443299,0.49,0.42,0.48,0.869747899159664,0.87,278.40255497166,1,0.85
0.888157894736842,0.885135135135135,0.888157894736842,0.885135135135135,0.888157894736842,0.888157894736842,0.888157894736842,0.506666666666667,0.45,0.506666666666667,0.886646514935989,0.886666666666667,274.737650800343,1,0.77
0.864864864864865,0.875,0.870748299319728,0.869281045751634,0.870748299319728,0.864864864864865,0.867796610169492,0.493333333333333,0.426666666666667,0.49,0.869932432432432,0.87,296.755876072379,1,0.7
0.89041095890411,0.896103896103896,0.89041095890411,0.896103896103896,0.89041095890411,0.89041095890411,0.89041095890411,0.486666666666667,0.433333333333333,0.486666666666667,0.893257427504003,0.893333333333333,263.22284391444,1,0.71
0.885350318471338,0.874125874125874,0.885350318471338,0.874125874125874,0.885350318471338,0.885350318471338,0.885350318471338,0.523333333333333,0.463333333333333,0.523333333333333,0.879738096298606,0.88,288.2487491527,1,0.78
0.894039735099338,0.832214765100671,0.84375,0.885714285714286,0.84375,0.894039735099338,0.868167202572347,0.503333333333333,0.45,0.533333333333333,0.863127250100004,0.863333333333333,306.165272384677,1,0.73
0.858108108108108,0.848684210526316,0.846666666666667,0.86,0.846666666666667,0.858108108108108,0.852348993288591,0.493333333333333,0.423333333333333,0.5,0.853396159317212,0.853333333333333,310.489689644323,1,0.77
0.848684210526316,0.864864864864865,0.865771812080537,0.847682119205298,0.865771812080537,0.848684210526316,0.857142857142857,0.506666666666667,0.43,0.496666666666667,0.85677453769559,0.856666666666667,294.961723440617,1,0.7
0.858064516129032,0.827586206896552,0.841772151898734,0.845070422535211,0.841772151898734,0.858064516129032,0.849840255591054,0.516666666666667,0.443333333333333,0.526666666666667,0.842825361512792,0.843333333333333,310.749952924799,1,0.74
0.89937106918239,0.822695035460993,0.851190476190476,0.878787878787879,0.851190476190476,0.89937106918239,0.874617737003058,0.53,0.476666666666667,0.56,0.861033052321691,0.863333333333333,310.089053312581,1,0.73
0.874172185430464,0.852348993288591,0.857142857142857,0.86986301369863,0.857142857142857,0.874172185430464,0.865573770491803,0.503333333333333,0.44,0.513333333333333,0.863260589359527,0.863333333333333,283.802106390482,1,0.75
0.794701986754967,0.805369127516778,0.805369127516778,0.794701986754967,0.805369127516778,0.794701986754967,0.8,0.503333333333333,0.4,0.496666666666667,0.800035557135873,0.8,361.913594328428,1,0.68
0.80794701986755,0.805369127516778,0.80794701986755,0.805369127516778,0.80794701986755,0.80794701986755,0.80794701986755,0.503333333333333,0.406666666666667,0.503333333333333,0.806658073692164,0.806666666666667,320.105060742086,1,0.68
0.818181818181818,0.796178343949045,0.785234899328859,0.827814569536424,0.785234899328859,0.818181818181818,0.801369863013699,0.476666666666667,0.39,0.496666666666667,0.807180081065431,0.806666666666667,353.432564910498,1,0.8
0.86,0.866666666666667,0.865771812080537,0.860927152317881,0.865771812080537,0.86,0.862876254180602,0.5,0.43,0.496666666666667,0.863333333333333,0.863333333333333,309.348989224396,1,0.77
0.842857142857143,0.8875,0.867647058823529,0.865853658536585,0.867647058823529,0.842857142857143,0.855072463768116,0.466666666666667,0.393333333333333,0.453333333333333,0.865178571428571,0.866666666666667,294.909894966918,1,0.84
0.858064516129032,0.848275862068966,0.858064516129032,0.848275862068965,0.858064516129032,0.858064516129032,0.858064516129032,0.516666666666667,0.443333333333333,0.516666666666667,0.853170189098999,0.853333333333333,315.649436231993,1,0.77
0.918367346938776,0.869281045751634,0.870967741935484,0.917241379310345,0.870967741935484,0.918367346938776,0.894039735099338,0.49,0.45,0.516666666666667,0.893824196345205,0.893333333333333,274.976616358636,1,0.76
0.860927152317881,0.865771812080537,0.866666666666667,0.86,0.866666666666667,0.860927152317881,0.863787375415282,0.503333333333333,0.433333333333333,0.5,0.863349482199209,0.863333333333333,305.222838447874,1,0.73
0.876712328767123,0.863636363636364,0.859060402684564,0.880794701986755,0.859060402684564,0.876712328767123,0.867796610169491,0.486666666666667,0.426666666666667,0.496666666666667,0.870174346201743,0.87,248.11625790657,1,0.78
0.874172185430464,0.879194630872483,0.88,0.873333333333333,0.88,0.874172185430464,0.877076411960133,0.503333333333333,0.44,0.5,0.876683408151473,0.876666666666667,273.80279135048,1,0.78
0.875816993464052,0.897959183673469,0.899328859060403,0.874172185430464,0.899328859060403,0.875816993464052,0.887417218543046,0.51,0.446666666666667,0.496666666666667,0.886888088568761,0.886666666666667,239.983245023979,1,0.77
0.874172185430464,0.879194630872483,0.88,0.873333333333333,0.88,0.874172185430464,0.877076411960133,0.503333333333333,0.44,0.5,0.876683408151473,0.876666666666667,269.877083582636,1,0.86
0.910344827586207,0.870967741935484,0.868421052631579,0.912162162162162,0.868421052631579,0.910344827586207,0.888888888888889,0.483333333333333,0.44,0.506666666666667,0.890656284760845,0.89,245.424249223355,1,0.76
0.918918918918919,0.901315789473684,0.900662251655629,0.919463087248322,0.900662251655629,0.918918918918919,0.909698996655518,0.493333333333333,0.453333333333333,0.503333333333333,0.910117354196302,0.91,232.776262866621,1,0.73
0.856115107913669,0.888198757763975,0.868613138686131,0.877300613496932,0.868613138686131,0.856115107913669,0.86231884057971,0.463333333333333,0.396666666666667,0.456666666666667,0.872156932838822,0.873333333333333,270.641216326695,1,0.82
0.811688311688312,0.780821917808219,0.796178343949045,0.797202797202797,0.796178343949045,0.811688311688312,0.803858520900322,0.513333333333333,0.416666666666667,0.523333333333333,0.796255114748265,0.796666666666667,328.902874560098,1,0.8
0.845637583892617,0.860927152317881,0.857142857142857,0.849673202614379,0.857142857142857,0.845637583892617,0.851351351351351,0.496666666666667,0.42,0.49,0.853282368105249,0.853333333333333,300.150961451577,1,0.71
0.82312925170068,0.856209150326797,0.846153846153846,0.834394904458599,0.846153846153846,0.82312925170068,0.83448275862069,0.49,0.403333333333333,0.476666666666667,0.839669201013739,0.84,312.734364093702,1,0.72
0.813793103448276,0.845161290322581,0.830985915492958,0.829113924050633,0.830985915492958,0.813793103448276,0.822299651567944,0.483333333333333,0.393333333333333,0.473333333333333,0.829477196885428,0.83,319.14181050129,1,0.69
0.901315789473684,0.871621621621622,0.878205128205128,0.895833333333333,0.878205128205128,0.901315789473684,0.88961038961039,0.506666666666667,0.456666666666667,0.52,0.886468705547653,0.886666666666667,271.120261401096,1,0.69
0.875,0.858108108108108,0.863636363636364,0.86986301369863,0.863636363636364,0.875,0.869281045751634,0.506666666666667,0.443333333333333,0.513333333333333,0.866554054054054,0.866666666666667,286.765180888427,1,0.72
0.891891891891892,0.875,0.874172185430464,0.892617449664429,0.874172185430464,0.891891891891892,0.882943143812709,0.493333333333333,0.44,0.503333333333333,0.883445945945946,0.883333333333333,283.694770819881,1,0.73
0.833333333333333,0.865384615384615,0.851063829787234,0.849056603773585,0.851063829787234,0.833333333333333,0.842105263157895,0.48,0.4,0.47,0.849358974358974,0.85,310.449946497155,1,0.77
0.902597402597403,0.904109589041096,0.908496732026144,0.897959183673469,0.908496732026144,0.902597402597403,0.905537459283388,0.513333333333333,0.463333333333333,0.51,0.903353495819249,0.903333333333333,263.846680226146,1,0.75
0.860927152317881,0.845637583892617,0.849673202614379,0.857142857142857,0.849673202614379,0.860927152317881,0.855263157894737,0.503333333333333,0.433333333333333,0.51,0.853282368105249,0.853333333333333,285.695557399936,1,0.79
0.888111888111888,0.872611464968153,0.863945578231293,0.895424836601307,0.863945578231292,0.888111888111888,0.875862068965517,0.476666666666667,0.423333333333333,0.49,0.880361676540021,0.88,298.122067796975,1,0.74
0.896551724137931,0.896774193548387,0.89041095890411,0.902597402597403,0.89041095890411,0.896551724137931,0.893470790378007,0.483333333333333,0.433333333333333,0.486666666666667,0.896662958843159,0.896666666666667,256.538223874598,1,0.77
0.823529411764706,0.870748299319728,0.868965517241379,0.825806451612903,0.868965517241379,0.823529411764706,0.845637583892617,0.51,0.42,0.483333333333333,0.847138855542217,0.846666666666667,304.618266887012,1,0.75
0.885906040268456,0.907284768211921,0.904109589041096,0.88961038961039,0.904109589041096,0.885906040268456,0.894915254237288,0.496666666666667,0.44,0.486666666666667,0.896595404240188,0.896666666666667,298.213991772947,1,0.83
0.898648648648649,0.855263157894737,0.858064516129032,0.896551724137931,0.858064516129032,0.898648648648649,0.877887788778878,0.493333333333333,0.443333333333333,0.516666666666667,0.876955903271693,0.876666666666667,272.272937012557,1,0.75
0.855263157894737,0.871621621621622,0.87248322147651,0.854304635761589,0.87248322147651,0.855263157894737,0.863787375415282,0.506666666666667,0.433333333333333,0.496666666666667,0.863442389758179,0.863333333333333,314.52919244606,1,0.74
0.922535211267606,0.905063291139241,0.897260273972603,0.928571428571428,0.897260273972603,0.922535211267606,0.909722222222222,0.473333333333333,0.436666666666667,0.486666666666667,0.913799251203423,0.913333333333333,283.697741713424,1,0.83
0.901408450704225,0.905063291139241,0.895104895104895,0.910828025477707,0.895104895104895,0.901408450704225,0.898245614035088,0.473333333333333,0.426666666666667,0.476666666666667,0.903235870921733,0.903333333333333,254.021093292254,1,0.76
0.851351351351351,0.868421052631579,0.863013698630137,0.857142857142857,0.863013698630137,0.851351351351351,0.857142857142857,0.493333333333333,0.42,0.486666666666667,0.859886201991465,0.86,288.48499687867,1,0.7
0.877551020408163,0.901960784313726,0.895833333333333,0.884615384615385,0.895833333333333,0.877551020408163,0.88659793814433,0.49,0.43,0.48,0.889755902360944,0.89,257.791732029616,1,0.79
0.835443037974684,0.852112676056338,0.862745098039216,0.82312925170068,0.862745098039216,0.835443037974684,0.84887459807074,0.526666666666667,0.44,0.51,0.843777857015511,0.843333333333333,312.663766724745,1,0.79
0.83448275862069,0.819354838709677,0.812080536912752,0.841059602649007,0.812080536912752,0.83448275862069,0.82312925170068,0.483333333333333,0.403333333333333,0.496666666666667,0.826918798665184,0.826666666666667,314.270980735374,1,0.67
0.827586206896552,0.864516129032258,0.851063829787234,0.842767295597484,0.851063829787234,0.827586206896552,0.839160839160839,0.483333333333333,0.4,0.47,0.846051167964405,0.846666666666667,318.309655707459,1,0.8
0.86986301369863,0.909090909090909,0.900709219858156,0.880503144654088,0.900709219858156,0.86986301369863,0.885017421602788,0.486666666666667,0.423333333333333,0.47,0.88947696139477,0.89,257.922648550328,1,0.75
0.925170068027211,0.908496732026144,0.906666666666667,0.926666666666667,0.906666666666667,0.925170068027211,0.915824915824916,0.49,0.453333333333333,0.5,0.916833400026677,0.916666666666667,277.953412383573,1,0.8
